1.79769e+308 0.00036103 0.000357653 0.000357286 0.000346769 0.000345136 0.000334521 0.000332762 0.000328318 0.000327215 0.00036103 0.000357653 0.000357286 0.000346769 0.000345136 0.000334521 0.000332762 0.000328318 0.000327215 0.000325772 0.000322635 0.000321384 0.000320729 0.000320396 0.000319871 0.00031924 0.000316952 0.000315814 0.000315636 0.000315224 0.000313979 0.000312112 0.000310738 0.000309582 0.000309133 0.000308945 0.000308067 0.000307804 0.000307347 0.000306703 0.0003043 0.000303794 0.000303707 0.000301533 0.000300126 0.000298727 0.000297981 0.000297742 0.000297066 0.000296481 0.000295043 0.00029158 0.000291339 0.000291163 0.000291138 0.00938692 0.0008256 0.000643356 0.000482467 0.000453593 0.000452386 0.000447987 0.000429861 0.000404184 0.0004012 0.0008256 0.000643356 0.000643356 0.000482467 0.000482467 0.000453593 0.000453593 0.000452386 0.000452386 0.000447987 0.000447987 0.000429861 0.000429861 0.000404184 0.000404184 0.0004012 0.0004012 0.0004012 0.0004012 0.0004012 0.0004012 0.0004012 0.0004012 0.0004012 0.0003968 0.0003968 0.0003968 0.000390284 0.000390284 0.000390284 0.000377933 0.000377933 0.000377933 0.000369968 0.000369968 0.000369968 0.000358877 0.000358877 0.000358877 0.000351284 0.000351284 0.000351284 0.000345784 0.000345784 0.000345784 0.0171243 0.00359043 0.0031312 0.00134629 0.00129143 0.0009784 0.00067696 0.0006157 0.00053251 0.00052605 0.00359043 0.0031312 0.0031312 0.00134629 0.00134629 0.00134629 0.00129143 0.00129143 0.00129143 0.0009784 0.0009784 0.0009784 0.0009784 0.0009784 0.00067696 0.00067696 0.00067696 0.00067696 0.00067696 0.00067696 0.0006157 0.0006157 0.0006157 0.0006157 0.0006157 0.0006157 0.0006157 0.00053251 0.00053251 0.00053251 0.00053251 0.00053251 0.00053251 0.00053251 0.00052605 0.00052605 0.00052605 0.00052605 0.00052605 0.00052605 0.00052605 0.00052605 0.00052605 0.00045897 0.00045897 
1.79769e+308 0.000478438 0.000468591 0.000435036 0.000412898 0.000404795 0.000396365 0.000393204 0.000388722 0.000386951 0.000478438 0.000468591 0.000435036 0.000412898 0.000404795 0.000396365 0.000393204 0.000388722 0.000386951 0.000386212 0.000375896 0.000375786 0.000375424 0.000374347 0.000371481 0.000371155 0.000371134 0.000371122 0.000365663 0.000362346 0.000357808 0.000354509 0.000352643 0.000351392 0.000348204 0.000347858 0.000345609 0.000345073 0.000343139 0.000342107 0.000340433 0.000337787 0.000335328 0.000334878 0.000334359 0.000334221 0.000331228 0.000331096 0.000328372 0.000327179 0.000325046 0.000322838 0.000322317 0.000321069 0.000319716 0.00631353 0.00428275 0.00349016 0.00261859 0.000633663 0.000579977 0.000518561 0.000494467 0.000451391 0.000412177 0.00428275 0.00349016 0.00261859 0.00261859 0.00241893 0.0022572 0.000633663 0.000633663 0.000633663 0.000633663 0.000579977 0.000579977 0.000579977 0.000579977 0.000518561 0.000518561 0.000518561 0.000518561 0.000494467 0.000494467 0.000494467 0.000494467 0.000451391 0.000451391 0.000451391 0.000451391 0.000412177 0.000412177 0.000412177 0.000412177 0.000404647 0.000404647 0.000404647 0.000404647 0.000404447 0.000404447 0.000404447 0.000404447 0.000404331 0.000404331 0.000404331 0.000404331 0.000390554 0.000373639 0.000373639 0.017956 0.00371071 0.00185162 0.0016071 0.0015037 0.0011666 0.0010826 0.00056595 0.00054631 0.00049719 0.00371071 0.00185162 0.00185162 0.0016071 0.0016071 0.0016071 0.0015037 0.0015037 0.0015037 0.0015037 0.0011666 0.0011666 0.0011666 0.0011666 0.0010826 0.0010826 0.0010826 0.0010826 0.0010826 0.00078621 0.00056595 0.00056595 0.00056595 0.00056595 0.00056595 0.00056595 0.00054631 0.00054631 0.00054631 0.00054631 0.00054631 0.00054631 0.00054631 0.00049719 0.00049719 0.00049719 0.00049719 0.00049719 0.00049719 0.00049719 0.0004729 0.0004729 0.0004729 0.0004729 0.0004729 
1.79769e+308 0.000402565 0.000364191 0.000352397 0.000351938 0.000347016 0.000334533 0.000333865 0.000330066 0.000330019 0.000402565 0.000364191 0.000352397 0.000351938 0.000347016 0.000334533 0.000333865 0.000330066 0.000330019 0.000330016 0.000326636 0.000324647 0.000320883 0.000320799 0.000320332 0.000320195 0.000318762 0.00031865 0.000318339 0.000315228 0.000312992 0.000312955 0.000312705 0.000310579 0.000310034 0.000308581 0.000308425 0.000307185 0.000304642 0.000303842 0.000303683 0.000300903 0.000300708 0.000298991 0.000298923 0.000298525 0.00029788 0.000297054 0.000294647 0.000292666 0.000292292 0.00029116 0.000290806 0.000290034 0.00028995 0.008087 0.00424427 0.0010213 0.000644447 0.000552266 0.000481232 0.000469989 0.000457577 0.000453394 0.000451855 0.00424427 0.0010213 0.0010213 0.000644447 0.000644447 0.000644447 0.000552266 0.000552266 0.000552266 0.000481232 0.000481232 0.000481232 0.000469989 0.000469989 0.000469989 0.000457577 0.000457577 0.000457577 0.000453394 0.000453394 0.000453394 0.000451855 0.000451855 0.000451855 0.00044218 0.00044218 0.00044218 0.00040266 0.00040266 0.00040266 0.00040266 0.00040266 0.00040266 0.00040266 0.00040266 0.00040266 0.00040266 0.00040266 0.000388858 0.000388858 0.000388858 0.000388858 0.000385347 0.000385347 0.000385347 0.0187894 0.00358611 0.0017309 0.00153442 0.001495 0.00137504 0.00135642 0.00069376 0.00047 0.0004386 0.00358611 0.0017309 0.0017309 0.00153442 0.00153442 0.00153442 0.001495 0.001495 0.001495 0.001495 0.00137504 0.00137504 0.00137504 0.00137504 0.00135642 0.00135642 0.00135642 0.00135642 0.00069376 0.00069376 0.00069376 0.00069376 0.00069376 0.00069376 0.00067993 0.00065769 0.00065051 0.00047 0.00047 0.00047 0.00047 0.00047 0.00047 0.00047 0.00047 0.0004386 0.0004386 0.0004386 0.0004386 0.0004386 0.0004386 0.0004386 0.0004386 0.00042126 0.00042126 
1.79769e+308 0.00038195 0.000361595 0.000354493 0.000352829 0.000345256 0.000344435 0.000336656 0.00033523 0.00033515 0.00038195 0.000361595 0.000354493 0.000352829 0.000345256 0.000344435 0.000336656 0.00033523 0.00033515 0.0003289 0.000327707 0.000326669 0.000323848 0.000322586 0.000321622 0.000320296 0.000318613 0.000318535 0.0003177 0.000316229 0.00031588 0.000314039 0.000312408 0.000311983 0.000311634 0.0003102 0.000309177 0.000308947 0.000307574 0.000307262 0.000306906 0.000305901 0.000305692 0.000304471 0.000301607 0.000301576 0.000300627 0.000299422 0.000299222 0.000298395 0.000297146 0.000293712 0.000289942 0.00028994 0.000289841 0.00087417 0.000635474 0.0005544 0.000484291 0.000466215 0.000463901 0.000457387 0.000441759 0.000411962 0.000395284 0.000635474 0.0005544 0.0005544 0.000484291 0.000484291 0.000466215 0.000466215 0.000463901 0.000463901 0.000457387 0.000457387 0.000441759 0.000441759 0.000411962 0.000411962 0.000395284 0.000395284 0.000380251 0.000380251 0.000378841 0.000378841 0.000359674 0.000359674 0.000345334 0.000345334 0.000342947 0.000342947 0.0003414 0.0003414 0.0003414 0.0003414 0.0003414 0.0003414 0.0003414 0.0003414 0.0003414 0.0003414 0.0003414 0.0003414 0.0003414 0.0003414 0.0003414 0.000339578 0.0003341 0.0003341 0.018748 0.00372742 0.0028054 0.0014572 0.00134815 0.0011475 0.000607 0.00056035 0.00048795 0.00045997 0.00372742 0.0028054 0.0028054 0.0014572 0.0014572 0.0014572 0.00134815 0.00134815 0.00134815 0.00134815 0.0011475 0.0011475 0.0011475 0.0011475 0.000607 0.000607 0.000607 0.000607 0.000607 0.000607 0.00056035 0.00056035 0.00056035 0.00056035 0.00056035 0.00056035 0.00056035 0.00048795 0.00048795 0.00048795 0.00048795 0.00048795 0.00048795 0.00048795 0.00048795 0.00045997 0.00045997 0.00045997 0.00045997 0.00045997 0.00045997 0.00045997 0.00045997 0.00045997 0.00043455 
1.79769e+308 0.000313939 0.00030559 0.000295191 0.000293967 0.000290844 0.000277703 0.000274432 0.000271073 0.000269778 0.000313939 0.00030559 0.000295191 0.000293967 0.000290844 0.000277703 0.000274432 0.000271073 0.000269778 0.000266989 0.000266417 0.000264522 0.000264273 0.000264215 0.000264084 0.000262518 0.000260326 0.00025943 0.000257229 0.000256618 0.00025107 0.000250106 0.00024989 0.000249283 0.000248825 0.000247219 0.000246536 0.000246196 0.000245898 0.000245711 0.000245125 0.000244179 0.000243854 0.000243722 0.000242674 0.000241629 0.000241049 0.000240721 0.00024018 0.000239194 0.000238839 0.00023829 0.000237136 0.000235274 0.000233216 0.00184084 0.00151266 0.00062742 0.00059869 0.000458101 0.000364815 0.000347494 0.000343901 0.000323726 0.000323094 0.00111398 0.00062742 0.00062742 0.00059869 0.00059869 0.00059869 0.000458101 0.000458101 0.000458101 0.000458101 0.000364815 0.000364815 0.000364815 0.000364815 0.000347494 0.000347494 0.000347494 0.000347494 0.000343901 0.000343901 0.000343901 0.000343901 0.000323726 0.000323726 0.000323726 0.000323726 0.000323094 0.000323094 0.000323094 0.000323094 0.000320487 0.000320487 0.000320487 0.000320487 0.000320199 0.000320199 0.000320199 0.000320199 0.000309243 0.000309243 0.000309243 0.000309243 0.00029959 0.00029959 0.00029959 0.0206896 0.0034114 0.00311847 0.00109305 0.00088912 0.0007562 0.0005909 0.00058855 0.00032244 0.00022328 0.0034114 0.00311847 0.00311847 0.00109305 0.00109305 0.00109305 0.00088912 0.00088912 0.00088912 0.0007562 0.0007562 0.0007562 0.0007562 0.0007562 0.0005909 0.0005909 0.0005909 0.0005909 0.0005909 0.0005909 0.00058855 0.00058855 0.00058855 0.00058855 0.00058855 0.00058855 0.00032244 0.00032244 0.00032244 0.00032244 0.00032244 0.00032244 0.00032244 0.00032244 0.00022328 0.00022328 0.00022328 0.00022328 0.00022328 0.00022328 0.00022328 0.00022328 0.0001896 0.0001896 0.0001896 
1.79769e+308 0.000290151 0.000287289 0.000284128 0.000283348 0.000278056 0.000273442 0.00027055 0.000268666 0.000268387 0.000290151 0.000287289 0.000284128 0.000283348 0.000278056 0.000273442 0.00027055 0.000268666 0.000268387 0.000266189 0.000265171 0.000265161 0.000260742 0.000260328 0.000259787 0.000257393 0.000254991 0.000254956 0.000248953 0.000248312 0.000247783 0.000247332 0.000246751 0.000246354 0.000246341 0.000246005 0.000244465 0.000243952 0.000243848 0.000243366 0.000243324 0.000241415 0.000241092 0.000239979 0.000239844 0.000239518 0.000236653 0.000236584 0.000235651 0.000234859 0.000233574 0.000232694 0.00023194 0.000231026 0.000230656 0.0034827 0.00328398 0.00288732 0.00270552 0.00058824 0.000410955 0.000361491 0.000352736 0.000350422 0.000343983 0.00328398 0.00288732 0.00270552 0.00082198 0.000617155 0.00058824 0.00058824 0.00058824 0.00058824 0.000410955 0.000410955 0.000410955 0.000410955 0.000410955 0.000390556 0.000361491 0.000361491 0.000361491 0.000361491 0.000361491 0.000352736 0.000352736 0.000352736 0.000352736 0.000352736 0.000350422 0.000350422 0.000350422 0.000350422 0.000350422 0.000343983 0.000343983 0.000343983 0.000343983 0.000343983 0.000342317 0.000342317 0.000342317 0.000342317 0.000342317 0.000334275 0.000334275 0.000334275 0.000334275 0.000334275 0.0210218 0.003304 0.00311027 0.00113634 0.00090404 0.0005938 0.00036205 0.00028984 0.00027118 0.00017302 0.003304 0.00311027 0.00311027 0.00113634 0.00113634 0.00113634 0.00090404 0.00090404 0.00090404 0.0005938 0.0005938 0.0005938 0.0005938 0.0005938 0.00036205 0.00036205 0.00036205 0.00036205 0.00036205 0.00036205 0.00028984 0.00028984 0.00028984 0.00028984 0.00028984 0.00028984 0.00027118 0.00027118 0.00027118 0.00027118 0.00027118 0.00027118 0.00027118 0.00027118 0.00024909 0.00017302 0.00017302 0.00017302 0.00017302 0.00017302 0.00017302 0.00017302 0.00017302 0.00013488 0.00013488 
1.79769e+308 0.000309261 0.000298899 0.000295622 0.000294932 0.000286923 0.000279107 0.000271548 0.000270082 0.000268869 0.000309261 0.000298899 0.000295622 0.000294932 0.000286923 0.000279107 0.000271548 0.000270082 0.000268869 0.00026858 0.000267803 0.000264596 0.000264123 0.000260483 0.00026025 0.000259126 0.000256224 0.000256189 0.000255441 0.000255116 0.000251291 0.000249665 0.0002484 0.000248389 0.000248292 0.000247986 0.00024777 0.000247492 0.00024699 0.000246489 0.00024607 0.000245304 0.000245093 0.000244974 0.000244825 0.000244788 0.000244174 0.00024334 0.000242704 0.000240734 0.000239401 0.000238075 0.000237281 0.000236002 0.000234778 0.00202329 0.0014347 0.00068433 0.00062444 0.000451789 0.00041269 0.000364058 0.00035296 0.000347709 0.000346657 0.00068433 0.00068433 0.00062444 0.00062444 0.00062444 0.00046603 0.000451789 0.000451789 0.000451789 0.000451789 0.00041269 0.00041269 0.00041269 0.00041269 0.00041269 0.000364058 0.000364058 0.000364058 0.000364058 0.000364058 0.00035296 0.00035296 0.00035296 0.00035296 0.00035296 0.00035296 0.000347709 0.000347709 0.000347709 0.000347709 0.000347709 0.000347709 0.000346657 0.000346657 0.000346657 0.000346657 0.000346657 0.000346657 0.000338034 0.000338034 0.000338034 0.000338034 0.000338034 0.000338034 0.000335658 0.0204635 0.0038341 0.00305485 0.00110478 0.00085327 0.0006456 0.00035085 0.00027839 0.00022113 0.00021568 0.0038341 0.00305485 0.00305485 0.00110478 0.00110478 0.00110478 0.00085327 0.00085327 0.00085327 0.0006456 0.0006456 0.0006456 0.0006456 0.0006456 0.00035085 0.00035085 0.00035085 0.00035085 0.00035085 0.00035085 0.00027839 0.00027839 0.00027839 0.00027839 0.00027839 0.00027839 0.00027839 0.00022113 0.00022113 0.00022113 0.00022113 0.00022113 0.00022113 0.00022113 0.00021568 0.00021568 0.00021568 0.00021568 0.00021568 0.00021568 0.00021568 0.0001672 0.0001672 0.0001672 0.0001672 
1.79769e+308 0.000298714 0.000297145 0.000296118 0.000293003 0.000289412 0.000278549 0.000272903 0.000272434 0.000268107 0.000298714 0.000297145 0.000296118 0.000293003 0.000289412 0.000278549 0.000272903 0.000272434 0.000268107 0.000264005 0.000263605 0.000263168 0.000262463 0.000261353 0.000260267 0.000259082 0.000256546 0.000255969 0.0002537 0.00025351 0.000252591 0.000252546 0.000251224 0.000248855 0.000248732 0.000247914 0.000247493 0.000246968 0.000246816 0.000246511 0.000245548 0.00024489 0.000244245 0.000243636 0.000242889 0.000242332 0.000241993 0.000239642 0.000238936 0.000238265 0.000237031 0.000236267 0.000235009 0.000234089 0.000233154 0.00490218 0.0039459 0.000493034 0.0004257 0.00036186 0.000361375 0.000356282 0.000355319 0.000352256 0.000339942 0.00163639 0.000493034 0.000493034 0.0004257 0.0004257 0.0004257 0.00036186 0.00036186 0.00036186 0.00036186 0.000361375 0.000361375 0.000361375 0.000361375 0.000356282 0.000356282 0.000356282 0.000356282 0.000355319 0.000355319 0.000355319 0.000355319 0.000352256 0.000352256 0.000352256 0.000352256 0.000339942 0.000339942 0.000339942 0.000339942 0.000334133 0.000334133 0.000334133 0.000334133 0.00032783 0.00032783 0.00032783 0.00032783 0.00032783 0.00032783 0.00032783 0.00032783 0.00032783 0.00032783 0.00032783 0.0205994 0.0046304 0.00310271 0.00111034 0.00091499 0.00058601 0.0004843 0.00045282 0.00042209 0.00035926 0.0046304 0.00310271 0.00310271 0.00111034 0.00111034 0.00111034 0.00091499 0.00091499 0.00091499 0.00058601 0.00058601 0.00058601 0.00058601 0.00058601 0.0004843 0.0004843 0.0004843 0.0004843 0.0004843 0.0004843 0.00045282 0.00045282 0.00045282 0.00045282 0.00045282 0.00045282 0.00042209 0.00042209 0.00042209 0.00042209 0.00042209 0.00042209 0.00042209 0.00042209 0.00035926 0.00035926 0.00035926 0.00035926 0.00035926 0.00035926 0.00035926 0.00035926 0.00035926 0.00033075 0.00033075 
1.79769e+308 0.000339837 0.000303314 0.000293284 0.000292651 0.000289822 0.000289138 0.000284393 0.000279541 0.000276255 0.000339837 0.000303314 0.000293284 0.000292651 0.000289822 0.000289138 0.000284393 0.000279541 0.000276255 0.000273796 0.000273296 0.000271376 0.000271292 0.000270522 0.000270091 0.000269769 0.000269269 0.000267746 0.00026507 0.000264755 0.000264507 0.000261806 0.000260543 0.000256151 0.000254582 0.000253655 0.000253608 0.000252827 0.000252302 0.00025118 0.000250494 0.000249904 0.000249764 0.000249738 0.000249462 0.000248908 0.000248061 0.000247795 0.000247664 0.000247656 0.000247167 0.00024673 0.000245667 0.000245058 0.000244725 0.000492424 0.000419722 0.0003898 0.000369701 0.000367176 0.000364229 0.0003569 0.000352303 0.000332298 0.000331615 0.0003898 0.0003898 0.000369701 0.000367176 0.000364229 0.0003569 0.000352303 0.000332298 0.000331615 0.000319572 0.00030683 0.000293054 0.00028885 0.000286632 0.000282598 0.000280551 0.000280011 0.000279996 0.000279333 0.000273021 0.000272672 0.000272672 0.000271956 0.000264406 0.000263574 0.00026067 0.000258182 0.000258182 0.000255048 0.000254912 0.000254912 0.000253441 0.000253441 0.000253441 0.000252866 0.000251834 0.000251328 0.000250327 0.000250039 0.000248278 0.000248278 0.000248278 0.000248278 0.000247567 0.000245144 0.0207341 0.0032473 0.00314282 0.00183608 0.00090108 0.0006255 0.0003292 0.00031954 0.00022853 0.00022097 0.0032473 0.00314282 0.00314282 0.00183608 0.00183608 0.00183608 0.00090108 0.00090108 0.00090108 0.000746 0.0006255 0.0006255 0.0006255 0.0006255 0.0006255 0.0003292 0.0003292 0.0003292 0.0003292 0.0003292 0.0003292 0.00031954 0.00031954 0.00031954 0.00031954 0.00031954 0.00031954 0.00031954 0.00022853 0.00022853 0.00022853 0.00022853 0.00022853 0.00022853 0.00022853 0.00022097 0.00022097 0.00022097 0.00022097 0.00022097 0.00022097 0.00022097 0.00019624 0.00019624 0.00019624 
1.79769e+308 0.000317871 0.000295987 0.000294501 0.000287142 0.000276124 0.000272804 0.000270803 0.000269185 0.000268178 0.000317871 0.000295987 0.000294501 0.000287142 0.000276124 0.000272804 0.000270803 0.000269185 0.000268178 0.000267567 0.000265905 0.000264158 0.000263669 0.000261599 0.000259661 0.000258622 0.000257518 0.000257429 0.000256219 0.000255862 0.000254171 0.000253495 0.000252335 0.000251702 0.000251531 0.00025122 0.000248893 0.00024852 0.000248208 0.00024558 0.000245305 0.000244387 0.000243726 0.000241549 0.000241145 0.00024068 0.000239132 0.000238898 0.000238781 0.000238142 0.000236329 0.000235655 0.00023529 0.000234085 0.000233737 0.0004788 0.000450288 0.0003892 0.000361528 0.000358413 0.000346919 0.000341128 0.000319213 0.000317978 0.000312748 0.000450288 0.0003892 0.0003892 0.000361528 0.000361528 0.000358413 0.000358413 0.000346919 0.000346919 0.000341128 0.000341128 0.000319213 0.000319213 0.000317978 0.000317978 0.000312748 0.000312748 0.000309997 0.000309997 0.000300892 0.000300892 0.000298899 0.000298899 0.000296971 0.000296971 0.000292592 0.000292592 0.000282086 0.000282086 0.000280773 0.000280773 0.000278851 0.000278851 0.000275331 0.000275331 0.000266186 0.000266186 0.000265743 0.000265743 0.000265743 0.000265743 0.000265743 0.000265743 0.000265743 0.000265743 0.0203974 0.0038598 0.00315676 0.00107962 0.0008907 0.0006903 0.00030581 0.00026419 0.00025914 0.0002493 0.0038598 0.00315676 0.00315676 0.00107962 0.00107962 0.00107962 0.0008907 0.0008907 0.0008907 0.0006903 0.0006903 0.0006903 0.0006903 0.0006903 0.00030581 0.00030581 0.00030581 0.00030581 0.00030581 0.00030581 0.00026419 0.00026419 0.00026419 0.00026419 0.00026419 0.00026419 0.00026419 0.00025914 0.00025914 0.00025914 0.00025914 0.00025914 0.00025914 0.00025914 0.0002493 0.0002493 0.0002493 0.0002493 0.0002493 0.0002493 0.0002493 0.0002493 0.00023049 0.00021897 0.00021897 
1.79769e+308 0.000308492 0.000303008 0.00029553 0.000294242 0.000291605 0.000277111 0.000275908 0.00027308 0.000268506 0.000308492 0.000303008 0.00029553 0.000294242 0.000291605 0.000277111 0.000275908 0.00027308 0.000268506 0.000267948 0.000267569 0.000264659 0.000263519 0.000262985 0.000261946 0.000261729 0.000261433 0.000259083 0.000256565 0.000255059 0.000253594 0.000250819 0.000250451 0.000249974 0.000247557 0.000247123 0.000246595 0.000246179 0.00024592 0.000245674 0.000245401 0.000245141 0.000243747 0.000243327 0.000241514 0.000240911 0.000240553 0.00023983 0.000239802 0.000239261 0.000237749 0.000237137 0.000235703 0.000233383 0.000232697 0.00461462 0.00079399 0.00061575 0.000467364 0.000373 0.000365548 0.000361848 0.000351457 0.00035134 0.000334665 0.00079399 0.00061575 0.00061575 0.000467364 0.000467364 0.000467364 0.000373 0.000373 0.000373 0.000373 0.000365548 0.000365548 0.000365548 0.000365548 0.000361848 0.000361848 0.000361848 0.000361848 0.000351457 0.000351457 0.000351457 0.000351457 0.00035134 0.00035134 0.00035134 0.00035134 0.000334665 0.000334665 0.000334665 0.000334665 0.000325949 0.000325949 0.000325949 0.000325949 0.000316432 0.000316432 0.000316432 0.000316432 0.000306319 0.000306319 0.000306319 0.000306319 0.000303294 0.000303294 0.000303294 0.0205842 0.004425 0.00320576 0.00109626 0.00096225 0.0004877 0.00031377 0.00031055 0.00020711 0.00020563 0.004425 0.00320576 0.00320576 0.00109626 0.00109626 0.00109626 0.00096225 0.00096225 0.00096225 0.0004877 0.0004877 0.0004877 0.0004877 0.0004877 0.00031377 0.00031377 0.00031377 0.00031377 0.00031377 0.00031377 0.00031055 0.00031055 0.00031055 0.00031055 0.00031055 0.00031055 0.00020711 0.00020711 0.00020711 0.00020711 0.00020711 0.00020711 0.00020563 0.00020563 0.00020563 0.00020563 0.00020563 0.00020563 0.00020563 0.00020563 0.00018722 0.00018722 0.00018722 0.00018722 0.00018722 
1.79769e+308 0.000355816 0.000343518 0.000335485 0.000332295 0.000330546 0.000322971 0.000321692 0.000316965 0.000309253 0.000355816 0.000343518 0.000335485 0.000332295 0.000330546 0.000322971 0.000321692 0.000316965 0.000309253 0.000308928 0.000298418 0.000296873 0.000296304 0.000294826 0.000294382 0.000293449 0.000292196 0.000291201 0.000289576 0.000288801 0.00028878 0.000286596 0.000286051 0.000284137 0.00028339 0.000283173 0.000282867 0.0002775 0.000275927 0.000272439 0.000272317 0.000271119 0.000270575 0.000267773 0.000267194 0.000264592 0.000260215 0.000257677 0.000256937 0.0002558 0.000255204 0.000254881 0.000254086 0.000253918 0.000253324 0.00597243 0.00578398 0.00457753 0.00185721 0.000515743 0.000483788 0.000427381 0.000426207 0.000360409 0.000359488 0.00457753 0.00457753 0.00185721 0.00185721 0.00185721 0.000515743 0.000515743 0.000515743 0.000515743 0.000483788 0.000483788 0.000483788 0.000483788 0.000427381 0.000427381 0.000427381 0.000427381 0.000426207 0.000426207 0.000426207 0.000426207 0.000360409 0.000360409 0.000360409 0.000360409 0.000359488 0.000359488 0.000359488 0.000359488 0.000343082 0.000340952 0.000336171 0.000336171 0.000336171 0.000336171 0.000334524 0.000334524 0.000334524 0.000334524 0.000334524 0.000330544 0.000330544 0.000330544 0.000330544 0.000326304 0.021238 0.00329135 0.0029147 0.0018821 0.00089534 0.0007834 0.0004598 0.00037622 0.00034158 0.00032221 0.00329135 0.0029147 0.0029147 0.0018821 0.0018821 0.0018821 0.00089534 0.00089534 0.00089534 0.00089534 0.0007834 0.0007834 0.0007834 0.0007834 0.0007834 0.0004598 0.0004598 0.0004598 0.0004598 0.0004598 0.00037622 0.00037622 0.00037622 0.00037622 0.00037622 0.00037622 0.00037622 0.0003694 0.00034158 0.00034158 0.00034158 0.00034158 0.00034158 0.00034158 0.00034158 0.00032221 0.00032221 0.00032221 0.00032221 0.00032221 0.00032221 0.00032221 0.00032221 0.00029954 0.00028854 
1.79769e+308 0.000331422 0.000296999 0.000294119 0.000286796 0.000279044 0.00027774 0.000273685 0.000272639 0.000271471 0.000331422 0.000296999 0.000294119 0.000286796 0.000279044 0.00027774 0.000273685 0.000272639 0.000271471 0.000267564 0.000267467 0.000266588 0.000262062 0.000261654 0.000259693 0.000255015 0.000254514 0.000254134 0.000252797 0.000252086 0.000251865 0.000251732 0.000251043 0.000250936 0.000249839 0.000248823 0.000248453 0.00024838 0.000248046 0.000247976 0.000246384 0.000246047 0.000245898 0.000245871 0.000243389 0.000239729 0.000239258 0.000238228 0.000237773 0.000237696 0.000237424 0.000237051 0.000235459 0.000235199 0.00023481 0.00272533 0.00085789 0.000432125 0.0003778 0.000367132 0.000356405 0.000353307 0.000333007 0.000331477 0.000325386 0.00085789 0.000432125 0.000432125 0.0003778 0.0003778 0.0003778 0.000367132 0.000367132 0.000367132 0.000356405 0.000356405 0.000356405 0.000353307 0.000353307 0.000353307 0.000333007 0.000333007 0.000333007 0.000331477 0.000331477 0.000331477 0.000325386 0.000325386 0.000325386 0.000317261 0.000317261 0.000317261 0.000311416 0.000311416 0.000311416 0.000302903 0.000302903 0.000302903 0.000294443 0.000294443 0.000294443 0.00028642 0.00028642 0.00028642 0.000285947 0.000285947 0.000285947 0.000282 0.000282 0.000282 0.0206864 0.00302293 0.0027409 0.00111152 0.00098323 0.0006552 0.00063985 0.00033662 0.00028989 0.00021552 0.00302293 0.0027409 0.0027409 0.00111152 0.00111152 0.00111152 0.00098323 0.00098323 0.00098323 0.0006552 0.0006552 0.0006552 0.0006552 0.0006552 0.00063985 0.00063985 0.00063985 0.00063985 0.00063985 0.00063985 0.00033662 0.00033662 0.00033662 0.00033662 0.00033662 0.00033662 0.00033662 0.00028989 0.00028989 0.00028989 0.00028989 0.00028989 0.00028989 0.00028989 0.00021552 0.00021552 0.00021552 0.00021552 0.00021552 0.00021552 0.00021552 0.0001944 0.0001944 0.0001944 0.0001944 
1.79769e+308 0.000295903 0.000294792 0.000292175 0.000289364 0.00028915 0.000277714 0.000274285 0.00027267 0.000272092 0.000295903 0.000294792 0.000292175 0.000289364 0.00028915 0.000277714 0.000274285 0.00027267 0.000272092 0.000269398 0.000267168 0.000265228 0.00026234 0.000261912 0.00026144 0.000260642 0.000258992 0.000258587 0.0002581 0.000254804 0.000251646 0.000251482 0.000250912 0.000250898 0.000249405 0.000249205 0.00024803 0.000247958 0.000247493 0.00024692 0.000246482 0.000246309 0.000245344 0.000244463 0.000243583 0.000243045 0.000242987 0.000242797 0.000241299 0.000240609 0.000240418 0.000240031 0.000239187 0.000239077 0.000238578 0.00063067 0.00059793 0.0004599 0.000409438 0.000369645 0.000354378 0.000351909 0.000344026 0.000331023 0.000316532 0.00059793 0.0004599 0.0004599 0.000409438 0.000409438 0.000409438 0.000369645 0.000369645 0.000369645 0.000354378 0.000354378 0.000354378 0.000351909 0.000351909 0.000351909 0.000344026 0.000344026 0.000344026 0.000331023 0.000331023 0.000331023 0.000316532 0.000316532 0.000316532 0.000315607 0.000315607 0.000315607 0.000313534 0.000313534 0.000313534 0.000303505 0.000303505 0.000303505 0.000293655 0.000293655 0.000293655 0.000293096 0.000293096 0.000293096 0.000286342 0.000286342 0.000286342 0.000283043 0.000283043 0.000283043 0.0208053 0.0041054 0.00322747 0.00110064 0.00085136 0.00025868 0.00024758 0.0002267 0.0002193 0.00014273 0.0041054 0.00322747 0.00322747 0.00110064 0.00110064 0.00110064 0.00085136 0.00085136 0.00085136 0.00025868 0.00025868 0.00025868 0.00025868 0.00025868 0.00024758 0.00024758 0.00024758 0.00024758 0.00024758 0.00024758 0.0002267 0.0002267 0.0002267 0.0002267 0.0002267 0.0002267 0.0002267 0.0002193 0.0002193 0.0002193 0.0002193 0.0002193 0.0002193 0.0002193 0.00016284 0.00014273 0.00014273 0.00014273 0.00014273 0.00014273 0.00014273 0.00014273 0.00013128 0.00013128 0.00013128 
